frame,timestamp,object_id,class,keypoint_index,x,y,depth,confidence,spatial_spread,avg_distance,formation_area,symmetry_score,num_performers,distance,distance_to_com
767,163.28579115867615,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1359.4596407889885,
767,163.28579115867615,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,477.1517451249876,
767,163.28579115867615,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,845.6733145760959,
767,163.28579115867615,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,369.8210472929519,
768,163.4899275302887,-100,center_of_mass,-1,790.4755992889404,538.026284535726,0.7514161220043571,1.0,229.16327025060846,759.8585518810177,35729.0382565811,0.6044910926611775,4.0,,
768,163.4899275302887,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,518.6882764586092,
768,163.4899275302887,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,994.5249510943055,
768,163.4899275302887,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1359.0221152833424,
768,163.4899275302887,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,479.64600976000185,
768,163.4899275302887,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,842.1067261427403,
768,163.4899275302887,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,365.1632325471061,
769,163.69353485107422,-100,center_of_mass,-1,786.8647162825973,537.1888347201877,0.7659404502541756,1.0,228.75867598422118,759.5668124639063,31719.853760041646,0.608096873263155,4.0,,
769,163.69353485107422,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,520.3298969433159,
769,163.69353485107422,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,995.5008726909098,
769,163.69353485107422,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1358.8809702549672,
769,163.69353485107422,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,478.5801117480631,
769,163.69353485107422,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,840.4817260825207,
769,163.69353485107422,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,363.6272970636602,
770,163.8967833518982,-100,center_of_mass,-1,783.582619631732,538.1473829481337,0.7511982570806102,1.0,228.1773214319457,758.9134037414805,33472.55567643275,0.598359799647202,4.0,,
770,163.8967833518982,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,510.97703788140905,
770,163.8967833518982,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,994.3214811182781,
770,163.8967833518982,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1354.8323489058112,
770,163.8967833518982,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,486.7726047093334,
770,163.8967833518982,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,845.5439306877984,
770,163.8967833518982,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,361.03301914625234,
771,164.1031584739685,-100,center_of_mass,-1,780.2298612947817,537.6764738294813,0.7510530137981116,1.0,227.80550604239798,758.3512556986161,38464.316641834215,0.6133268350993244,4.0,,
771,164.1031584739685,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,510.2247872579862,
771,164.1031584739685,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,987.4514165148186,
771,164.1031584739685,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1355.325287563837,
771,164.1031584739685,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,481.36813547823556,
771,164.1031584739685,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,846.8131745248504,
771,164.1031584739685,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,368.9247328519682,
772,164.30799984931946,-100,center_of_mass,-1,805.817970422598,529.971769626324,0.7631975867269983,1.0,221.58692292840777,757.5406774824737,27370.537379166766,0.5143102798539445,4.0,,
772,164.30799984931946,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,510.29365908789566,
772,164.30799984931946,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,986.5379257723223,
772,164.30799984931946,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1354.931908536246,
772,164.30799984931946,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,478.80845108146247,
772,164.30799984931946,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,846.0922565050088,
772,164.30799984931946,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,368.5798639119079,
773,164.51989650726318,-100,center_of_mass,-1,800.1605099898118,529.89606153048,0.7576168929110104,1.0,220.76641507255252,757.8263819911164,31409.180771308187,0.5011712914851141,4.0,,
773,164.51989650726318,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,508.08929546060796,
773,164.51989650726318,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,991.0282542361308,
773,164.51989650726318,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1353.133005011688,
773,164.51989650726318,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,485.6984050693807,
773,164.51989650726318,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,846.2020093694427,
773,164.51989650726318,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,362.80732279944806,
774,164.7234649658203,-100,center_of_mass,-1,797.4074486952561,530.1934755765475,0.7619155354449473,1.0,220.4140313692738,752.105475398665,35659.382393385444,0.4942994312561655,4.0,,
774,164.7234649658203,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,507.0050560359085,
774,164.7234649658203,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,978.902037847071,
774,164.7234649658203,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1344.9044463692983,
774,164.7234649658203,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,475.4986314446041,
774,164.7234649658203,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,839.3447592654742,
774,164.7234649658203,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,366.97792142963425,
775,164.92856693267822,-100,center_of_mass,-1,794.4403868455154,529.9446353912354,0.7621417797888383,1.0,222.27239552488402,757.8513008888859,31956.09071782165,0.496701305139289,4.0,,
775,164.92856693267822,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,519.6862889575686,
775,164.92856693267822,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,988.6816894785543,
775,164.92856693267822,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1357.8847044683678,
775,164.92856693267822,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,471.5482624498032,
775,164.92856693267822,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,839.0039385672047,
775,164.92856693267822,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,370.30292141181684,
776,165.13260555267334,-100,center_of_mass,-1,776.9508500192679,538.284117156384,0.7620915032679738,1.0,220.7882705063955,755.6997968343258,34374.13314842779,0.5317397480172927,4.0,,
776,165.13260555267334,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,521.0222398819421,
776,165.13260555267334,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,986.1346476701704,
776,165.13260555267334,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1354.6442865041654,
776,165.13260555267334,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,468.0212955216461,
776,165.13260555267334,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,834.4787560165112,
776,165.13260555267334,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,369.8975554115194,
777,165.33589673042297,-100,center_of_mass,-1,786.6455268859863,530.5386528602013,0.7449472096530921,1.0,222.15240791811686,753.2042861901155,31547.831752748083,0.49359967963407664,4.0,,
777,165.33589673042297,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,520.877340161504,
777,165.33589673042297,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,984.1126762116754,
777,165.33589673042297,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1350.5281540274534,
777,165.33589673042297,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,465.7441658094894,
777,165.33589673042297,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,830.4125833967688,
777,165.33589673042297,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,367.5507975338018,
778,165.54314064979553,-100,center_of_mass,-1,770.3753309062882,538.666005452474,0.759630911188005,1.0,219.16970817503102,749.0052527449357,29812.951052917946,0.5536120716853391,4.0,,
778,165.54314064979553,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,518.0451719404673,
778,165.54314064979553,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,984.1770552296664,
778,165.54314064979553,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1341.2600126513914,
778,165.54314064979553,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,468.54493022271276,
778,165.54314064979553,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,824.0712981110416,
778,165.54314064979553,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,357.9330483143339,
779,165.7486288547516,-100,center_of_mass,-1,779.9112117473895,530.322571681096,0.7530920060331826,1.0,219.8926260093823,750.2124087178281,29755.195540998673,0.4921208206598283,4.0,,
779,165.7486288547516,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,517.2346270420987,
779,165.7486288547516,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,983.1564929000277,
779,165.7486288547516,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1343.7296530858246,
779,165.7486288547516,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,468.40076377620517,
779,165.7486288547516,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,827.4373364323559,
779,165.7486288547516,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,361.3155790704568,
780,165.95199751853943,-100,center_of_mass,-1,763.6750887702493,538.0344274184283,0.7557862360630527,1.0,218.58255930355242,749.4509350814974,27355.49812391881,0.5428002956944512,4.0,,
780,165.95199751853943,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,516.3917284287699,
780,165.95199751853943,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,983.8382453130347,
780,165.95199751853943,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1341.8905238426387,
780,165.95199751853943,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,469.5977508932964,
780,165.95199751853943,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,826.3616372709414,
780,165.95199751853943,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,358.6257247403034,
781,166.15375900268555,-100,center_of_mass,-1,773.8930792441735,531.2432526808518,0.7530920060331826,1.0,219.6018658981829,748.7691119477832,36196.77918535897,0.4753836296751516,4.0,,
781,166.15375900268555,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,513.5928414912028,
781,166.15375900268555,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,979.8101216130993,
781,166.15375900268555,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1340.1989435090304,
781,166.15375900268555,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,469.36296345503143,
781,166.15375900268555,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,827.4437699303683,
781,166.15375900268555,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,362.2060316879669,
782,166.36016845703125,-100,center_of_mass,-1,757.6964308046827,539.5812539493336,0.7411764705882353,1.0,218.20018119786715,748.2225693384285,36846.10473582,0.5106932241090363,4.0,,
782,166.36016845703125,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,511.7674335300353,
782,166.36016845703125,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,978.0045610404562,
782,166.36016845703125,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1339.029399110108,
782,166.36016845703125,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,469.47464334992884,
782,166.36016845703125,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,828.1063596017648,
782,166.36016845703125,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,362.9530193982775,
783,166.56395649909973,-100,center_of_mass,-1,770.775684967041,535.2894799804687,0.7454117647058824,1.0,215.25242661533397,749.9545702244641,29820.88980393326,0.44523139476649937,4.0,,
783,166.56395649909973,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,506.58449151586746,
783,166.56395649909973,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,977.8378074042895,
783,166.56395649909973,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1341.5233332796906,
783,166.56395649909973,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,472.9594571477449,
783,166.56395649909973,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,835.1730348041712,
783,166.56395649909973,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,365.64929719502015,
784,166.7686071395874,-100,center_of_mass,-1,768.2608417892457,535.7955218505859,0.7392941176470588,1.0,215.26835000270617,750.4908820415288,25471.15820450338,0.44589833661776335,4.0,,
784,166.7686071395874,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,507.36962574718854,
784,166.7686071395874,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,978.2772409262861,
784,166.7686071395874,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1343.0732586241008,
784,166.7686071395874,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,472.21859003831867,
784,166.7686071395874,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,835.9219177988869,
784,166.7686071395874,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,366.0846591143914,
785,166.97507905960083,-100,center_of_mass,-1,766.3261081695557,535.9785317993164,0.7484705882352942,1.0,214.7535992328123,749.1459169410522,22248.663414707087,0.44600681701315553,4.0,,
785,166.97507905960083,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,505.74880371809166,
785,166.97507905960083,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,978.0185815664966,
785,166.97507905960083,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1340.146602637489,
785,166.97507905960083,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,473.2595063718681,
785,166.97507905960083,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,834.5565511134027,
785,166.97507905960083,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,363.145456238964,
786,167.1811695098877,-100,center_of_mass,-1,763.9214654541015,536.2630606079101,0.7431372549019608,1.0,215.24344355197485,748.5776611043439,23525.282644820578,0.4482817036384683,4.0,,
786,167.1811695098877,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,505.9797329114698,
786,167.1811695098877,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,977.1374519251816,
786,167.1811695098877,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1339.296537112136,
786,167.1811695098877,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,472.38200718027707,
786,167.1811695098877,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,833.5850094178044,
786,167.1811695098877,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,363.0852280791937,
787,167.38522577285767,-100,center_of_mass,-1,762.3848645019531,536.2967669677735,0.748156862745098,1.0,215.55813831626384,749.1651106751675,22948.44794666725,0.4525637136118791,4.0,,
787,167.38522577285767,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,506.38940819425926,
787,167.38522577285767,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,978.9146436418123,
787,167.38522577285767,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1340.044254544705,
787,167.38522577285767,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,473.800419892296,
787,167.38522577285767,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,834.0145680499342,
787,167.38522577285767,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,361.827369727999,
788,167.59010529518127,-100,center_of_mass,-1,776.1730972601443,542.4844646843112,0.7402160864345739,1.0,211.73696822894743,748.5551222706998,26308.85356134702,0.3889851735964433,4.0,,
788,167.59010529518127,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,505.8999741118125,
788,167.59010529518127,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,976.3887146848502,
788,167.59010529518127,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1339.2686862291164,
788,167.59010529518127,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,471.8771106213134,
788,167.59010529518127,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,833.5893880410401,
788,167.59010529518127,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,364.306859936066,
789,167.79530096054077,-100,center_of_mass,-1,775.3375325105628,541.8644041723135,0.7432573029211685,1.0,211.70320298635713,748.1547677427949,22967.86207181713,0.3881307843543211,4.0,,
789,167.79530096054077,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,505.91579086104315,
789,167.79530096054077,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,978.2507867523301,
789,167.79530096054077,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1338.0940951355099,
789,167.79530096054077,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,473.43378046274086,
789,167.79530096054077,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,832.379200586311,
789,167.79530096054077,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,360.8549526588345,
790,167.9991180896759,-100,center_of_mass,-1,774.0691509636081,541.9412748375718,0.7334133653461387,1.0,211.71737582499472,748.3133600431119,23115.474360164273,0.38718540615555014,4.0,,
790,167.9991180896759,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,506.26540951632745,
790,167.9991180896759,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,982.0302032340799,
790,167.9991180896759,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1337.2578912489791,
790,167.9991180896759,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,476.90203329049666,
790,167.9991180896759,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,831.2211066806875,
790,167.9991180896759,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,356.2035162880998,
791,168.20358633995056,-100,center_of_mass,-1,772.6342130388532,543.1685221146564,0.7354141656662666,1.0,211.50331705625803,748.3457610736505,26547.526067169965,0.38832329166150115,4.0,,
791,168.20358633995056,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,505.23052336892727,
791,168.20358633995056,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,980.321582319962,
791,168.20358633995056,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1337.299223091352,
791,168.20358633995056,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,476.5897677706258,
791,168.20358633995056,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,832.3682118406327,
791,168.20358633995056,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,358.2652580504037,
792,168.40885829925537,-100,center_of_mass,-1,772.1757725306919,541.7250113973812,0.7305322128851542,1.0,212.45705420837714,748.4417907092183,25210.89354576337,0.3861993061208952,4.0,,
792,168.40885829925537,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,505.8576981036391,
792,168.40885829925537,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,980.71188977365,
792,168.40885829925537,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1337.6688183380222,
792,168.40885829925537,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,476.29136646697816,
792,168.40885829925537,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,832.1539305808146,
792,168.40885829925537,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,357.96704099220466,
793,168.62482810020447,-100,center_of_mass,-1,771.8026923354792,542.6028797383211,0.7391756702681073,1.0,212.98937935733306,749.6698216138919,24794.27588664809,0.3876316000162038,4.0,,
793,168.62482810020447,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,508.7587461325742,
793,168.62482810020447,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,981.9270698652789,
793,168.62482810020447,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1340.7173840734788,
793,168.62482810020447,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,474.6017894388266,
793,168.62482810020447,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,832.3288781983372,
793,168.62482810020447,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,359.6850619748554,
794,168.82788729667664,-100,center_of_mass,-1,786.804658571879,542.5561714172363,0.7327614379084969,1.0,210.93475478959343,722.4926570158406,20400.474879843576,0.4307092240906124,4.0,,
